Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-01,768782,1,153.6015598605528,0,0,0,5.5,0,43,2.5,1,NA,1,0,ODDBALL,NA,55.24447378617097,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,320.72917107327015,0,243.31508335027561,77.41408772299454,0.07319026883047286,33.28375371796374,178.77185837900865,1169,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-01,768782,2,75.02829279405151,0,0,0,5.5,0,43,2.5,1,NA,1,0,ODDBALL,NA,20.448280506629715,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,272.2395421136553,0,318.3433761443271,46.103834030671806,0.07319026883047286,33.28375371796374,178.77185837900865,354,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-01,768782,3,0,0,0,0,5.5,0,43,2.5,1,NA,1,0,ODDBALL,NA,19.32951292820229,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,289.73430173859043,0,318.3433761443271,28.609074405736692,0.07319026883047286,33.28375371796374,178.77185837900865,419,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-01,768782,4,14.266180864196372,0,0,0,5.5,0.5,43,2.5,1,NA,1,0,ODDBALL,NA,2.3404233074581384,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,301.61581629168984,0.5,304.07719528013075,2.461378988440913,0.07319026883047286,33.28375371796374,178.77185837900865,511,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-01,768782,5,0,0,0,0,5.5,0.5,43,2.5,1,NA,1,0,ODDBALL,NA,4.605546763789903,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,314.9782082926594,0.5,304.07719528013075,10.901013012528665,0.07319026883047286,33.28375371796374,178.77185837900865,302,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-01,768782,6,0,0,0,0,5.5,0.5,43,2.5,1,NA,1,0,ODDBALL,NA,3.366202319657532,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,319.9739966386015,0.5,304.07719528013075,15.896801358470725,0.07319026883047286,33.28375371796374,178.77185837900865,425,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-01,768782,7,0,0,0,0,5.5,0.5,43,2.5,1,NA,1,0,ODDBALL,NA,6.582841649305124,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,303.9560072618072,0.5,304.07719528013075,0.12118801832355075,0.07319026883047286,33.28375371796374,178.77185837900865,172,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-01,768782,8,0,0,0,0,5.5,0.5,43,2.5,1,NA,1,0,ODDBALL,NA,4.581453862235378,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,310.5436370177644,0.5,304.07719528013075,6.466441737633659,0.07319026883047286,33.28375371796374,178.77185837900865,6,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-01,768782,9,0,0,0,0,5.5,0.5,43,2.5,1,NA,1,0,ODDBALL,NA,5.225887878565004,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,313.02432501675867,0.5,304.07719528013075,8.947129736627915,0.07319026883047286,33.28375371796374,178.77185837900865,197,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-01,768782,10,0,0,0,0,5.5,0.5,43,2.5,1,NA,1,0,ODDBALL,NA,5.443095604985956,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,299.0476039331097,0.5,304.07719528013075,5.029591347021039,0.07319026883047286,33.28375371796374,178.77185837900865,233,0.5,1,18.775,NA,NA,NA,10,NA,NA
