Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,219128,1,15.451382565548972,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,136.70924527782375,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,143.26217499599727,0,24.73708293277299,118.52509206322428,0.09006613389789209,31.79030013638341,177.24954365198985,985,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,219128,2,118.5036288969349,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,20.837596699784513,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,170.35237330112483,0,143.2407118297079,27.111661471416937,0.09006613389789209,31.79030013638341,177.24954365198985,447,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,219128,3,27.57045209293335,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,7.758042005740663,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,139.24840843323068,0,170.81116392264124,31.562755489410563,0.09006613389789209,31.79030013638341,177.24954365198985,332,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,219128,4,21.444280714823236,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,10.790144291761209,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,177.40136725992693,0,149.366883207818,28.034484052108922,0.09006613389789209,31.79030013638341,177.24954365198985,354,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,219128,5,10.077071572598527,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,0.751922339179913,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,187.36034498201877,0,159.44395478041653,27.91639020160224,0.09006613389789209,31.79030013638341,177.24954365198985,716,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,219128,6,27.409680391233678,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,26.657758052053765,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,203.47161131991808,0,186.8536351716502,16.61797614826787,0.09006613389789209,31.79030013638341,177.24954365198985,279,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,219128,7,29.506728460737776,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,54.121538447941134,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,156.37660101002865,0,216.360363632388,59.983762622359336,0.09006613389789209,31.79030013638341,177.24954365198985,645,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,219128,8,62.92541480946596,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,7.222484318865384,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,176.8197565937054,0,153.43494882292202,23.384807770783368,0.09006613389789209,31.79030013638341,177.24954365198985,317,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,219128,9,19.91977296680355,0,0,0,5.5,0.5,43,2,1,NA,1,0,ODDBALL,NA,14.770871553105309,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,172.97143182644285,0.5,173.35472178972557,0.3832899632827207,0.09006613389789209,31.79030013638341,177.24954365198985,266,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,219128,10,0.5138022128023465,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,15.222957155152613,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,163.35002651167963,0,172.84091957692323,9.490893065243597,0.09006613389789209,31.79030013638341,177.24954365198985,391,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,219128,11,8.335768176061833,0,0,0,5.5,0.5,43,2,1,NA,1,0,ODDBALL,NA,7.190241340782791,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,156.52621184408292,0.5,164.5051514008614,7.978939556778471,0.09006613389789209,31.79030013638341,177.24954365198985,362,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,219128,12,10.823239540513129,0,0,0,5.5,0.5,43,2,1,NA,1,0,ODDBALL,NA,3.8904577469880905,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,164.954630233747,0.5,153.68191186034827,11.272718373398732,0.09006613389789209,31.79030013638341,177.24954365198985,332,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,219128,13,6.721293703952284,0,0,0,5.5,0.5,43,2,1,NA,1,0,ODDBALL,NA,8.32648588395574,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,146.98586404150473,0.5,160.40320556430055,13.417341522795823,0.09006613389789209,31.79030013638341,177.24954365198985,319,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,219128,14,0.3620957818466195,0,0,0,5.5,0.5,43,2,1,NA,1,0,ODDBALL,NA,12.698649059274004,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,152.2707647690848,0.5,160.04110978245393,7.770345013369138,0.09006613389789209,31.79030013638341,177.24954365198985,369,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,219128,15,2.5554966104892856,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,10.143152448784718,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,302.9967952945728,0,157.48561317196464,145.51118212260815,0.09006613389789209,31.79030013638341,177.24954365198985,606,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,219128,16,146.58489882585496,0,0,0,5.5,0,43,2,1,NA,1,0,ODDBALL,NA,159.33743381217025,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,155.15057496950766,0,304.0705119978196,148.91993702831195,0.09006613389789209,31.79030013638341,177.24954365198985,330,0.5,2,18.775,NA,NA,NA,16,NA,NA
