Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,610487,4,11.67466239347982,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,14.9096255904783,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,192.9758007361344,0,171.42700163638864,21.548799099745764,NA,NA,NA,382,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,610487,5,167.04926070764856,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,178.04111370187314,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,151.85609539605463,0,4.377740928740086,147.47835446731455,NA,NA,NA,1034,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,610487,6,130.5028885867044,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,47.53822511516876,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,168.2759253000924,0,233.8748523420357,65.59892704194328,NA,NA,NA,1316,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,610487,7,63.429142014437446,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,15.890916899268689,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,212.31556182881394,0,170.44571032759825,41.86985150121569,NA,NA,NA,908,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,610487,8,51.35226908907961,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,35.461352189810924,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,176.83802584411973,0,221.79797941667786,44.959953572558135,NA,NA,NA,546,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,610487,9,137.10031446811573,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,172.56166665792665,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,209.5829546207853,0,358.8982938847936,149.3153392640083,NA,NA,NA,856,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,610487,0,153.8308304467331,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,1,162.67997568184555,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,13.2854335973799,0,205.06746343806049,168.2179701593194,NA,NA,NA,369,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,610487,1,60.285056406253204,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,137.03496791190125,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,29.225771893353294,0,144.78240703180728,115.55663513845398,NA,NA,NA,1077,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,610487,2,90.89879041134964,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,132.06624167674912,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,32.066875338461635,0,235.68119744315692,156.38567789530472,NA,NA,NA,1286,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,610487,3,51.61487866835094,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,176.31887965489994,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,350.7614102549527,0,184.06631877480598,166.69509148014671,NA,NA,NA,758,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,610487,4,175.38802363177817,0,0,0,4.5,0.5,26,1,1,NA,2,0,CHANGEPOINT,0,8.293096713321916,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,359.05766874385796,0.5,359.45434240658415,0.39667366272618665,NA,NA,NA,868,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,610487,5,178.59065236198455,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,173.11625092469356,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,25.248579084993548,0,180.8636900445996,155.61511095960606,NA,NA,NA,1181,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,610487,6,85.3040402092056,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,101.57970886610087,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,37.01234852819245,0,266.1677302538052,130.84461827438724,NA,NA,NA,1321,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,610487,0,135.38190877653923,0,0,0,4.5,0.5,26,1,1,NA,2,0,CHANGEPOINT,1,8.79937236994354,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,125.7556760284561,0.5,130.78582147726596,5.030145448809861,NA,NA,NA,1032,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,610487,0,49.49781867849185,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,1,121.78686733107511,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,318.3362163429317,0,180.2836401557578,138.0525761871739,NA,NA,NA,1018,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,610487,1,8.86113149802648,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,112.92573583304863,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,294.55686068171127,0,189.1447716537843,105.41208902792698,NA,NA,NA,1085,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,610487,2,3.5180259386435466,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,116.44376177169218,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,345.9329421245335,0,185.62674571514074,160.30619640939275,NA,NA,NA,453,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,610487,3,18.769961824332512,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,135.2137235960247,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,309.79915222627284,0,166.85678389080823,142.9423683354646,NA,NA,NA,598,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,610487,4,133.69581802156156,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,91.09045838241371,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,329.41309861649825,0,33.16096586924666,63.74786725274839,NA,NA,NA,730,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,610487,5,63.89009726106269,0,0,0,4.5,0.5,26,1,1,NA,2,0,CHANGEPOINT,0,27.200361121351023,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,315.63405528846346,0.5,329.27086860818395,13.636813319720488,NA,NA,NA,512,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,610487,6,34.80407772713801,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,7.603716605786985,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,318.679862995116,0,294.46679088104594,24.213072114070087,NA,NA,NA,1063,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,610487,7,58.13713255924142,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,50.53341595345444,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,273.3650088855016,0,352.60392344028736,79.23891455478577,NA,NA,NA,656,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,610487,8,100.69267841274839,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,50.159262459293956,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,319.6306749520746,0,251.91124502753897,67.71942992453566,NA,NA,NA,698,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,610487,9,62.89584061892802,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,12.736578159634064,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,291.3261137305889,0,314.807085646467,23.480971915878115,NA,NA,NA,505,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,610487,10,30.506808197281373,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,17.77023003764731,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,315.23786857981736,0,284.3002774491856,30.937591130631745,NA,NA,NA,600,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,610487,11,32.76523247011755,0,0,0,4.5,0.5,26,1,1,NA,2,0,CHANGEPOINT,0,14.995002432470244,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,306.17192395695014,0.5,317.06550991930317,10.89358596235303,NA,NA,NA,452,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,610487,12,2.8447513022794055,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,17.83975373474965,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,286.39062691561395,0,319.9102612215826,33.51963430596862,NA,NA,NA,773,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,610487,13,40.676937712305346,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,22.837183977555696,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,296.6433133424238,0,279.2333235092772,17.409989833146597,NA,NA,NA,594,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,610487,14,37.125982276791376,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,14.28879829923568,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,305.7362730053498,0,316.3593057860686,10.623032780718802,NA,NA,NA,789,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,610487,15,8.046215112250934,0,0,0,4.5,0.5,26,1,1,NA,2,0,CHANGEPOINT,0,6.242583186984746,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,316.15366326415364,0.5,308.31309067381767,7.840572590335967,NA,NA,NA,394,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,610487,16,3.0017626710265404,0,0,0,4.5,0.5,26,1,1,NA,2,0,CHANGEPOINT,0,9.244345858011286,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,293.005298781394,0.5,311.3148533448442,18.309554563450206,NA,NA,NA,677,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,610487,0,0.10242689540319816,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,1,74.44541241796395,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,253.19185574158863,0,311.212426449441,58.020570707852386,NA,NA,NA,878,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,610487,1,64.22487148574481,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,10.220540932219137,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,264.72122664700373,0,246.9875549636962,17.733671683307534,NA,NA,NA,478,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,610487,2,22.74218392980987,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,32.962724862029006,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,222.03516379542543,0,269.72973889350607,47.694575098080634,NA,NA,NA,494,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,610487,3,56.28074615603134,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,23.318021294002335,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,236.35991395995916,0,213.44899273747473,22.910921222484433,NA,NA,NA,501,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,610487,4,12.928990508830225,0,0,0,4.5,0.5,26,1,1,NA,2,0,CHANGEPOINT,0,10.38903078517211,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,227.96089417844306,0.5,226.37798324630495,1.5829109321381054,NA,NA,NA,573,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,610487,5,11.36294345094828,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,21.75197423612039,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,236.04702827169203,0,215.01503979535667,21.031988476335357,NA,NA,NA,962,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,610487,6,25.477960373950253,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,3.7259861378298638,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,212.4456765771955,0,240.49300016930692,28.04732359211141,NA,NA,NA,894,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,610487,0,46.03182669627529,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,1,37.214091621158076,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,234.50932838482242,0,194.46117347303164,40.04815491179079,NA,NA,NA,597,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,610487,1,41.62139598999801,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,4.407304368839931,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,216.84145165769934,0,236.08256946302964,19.241117805330305,NA,NA,NA,569,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,610487,2,19.04834402824025,0,0,0,4.5,0.5,26,1,1,NA,2,0,CHANGEPOINT,0,14.64103965940032,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,225.65619757058914,0.5,217.0342254347894,8.621972135799751,NA,NA,NA,310,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,610487,3,0.11246126323237604,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,14.528578396167944,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,258.9933205498687,0,217.14668669802177,41.846633851846946,NA,NA,NA,956,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,610487,0,42.35182829332689,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,1,89.22575004355411,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,166.36516647157598,0,259.49851499134866,93.13334851977268,NA,NA,NA,601,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,610487,1,126.07868746414869,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,36.85293742059457,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,185.41476614551215,0,133.41982752719997,51.994938618312176,NA,NA,NA,598,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,610487,2,51.69748732277267,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,14.844549902178102,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,160.32975759578224,0,185.11731484997264,24.787557254190403,NA,NA,NA,594,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,610487,0,22.601742173193344,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,1,15.140676833730652,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,203.2520373064017,0,162.5155726767793,40.73646462962239,NA,NA,NA,525,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,610487,1,43.67253802070155,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,28.5318611869709,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,176.80076113921413,0,206.18811069748085,29.38734955826672,NA,NA,NA,620,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,610487,2,27.592137916585244,0,0,0,4.5,0.5,26,1,1,NA,2,0,CHANGEPOINT,0,0.939723270385656,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,169.84480378427108,0.5,178.5959727808956,8.751168996624529,NA,NA,NA,359,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,610487,3,56.14493377078935,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,55.205210500403695,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,178.06655974301734,0,122.45103901010626,55.61552073291108,NA,NA,NA,1116,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,610487,4,67.19700630599189,0,0,0,4.5,0,26,1,1,NA,2,0,CHANGEPOINT,0,11.991795805588197,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,217.19346537198606,0,189.64804531609815,27.545420055887917,NA,NA,NA,451,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,610487,5,103.10293102668948,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,93.85446231864927,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,56.63119230214045,0,292.7509763427876,123.88021595935282,NA,NA,NA,898,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,610487,6,51.513933921118394,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,145.36839623976766,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,21.04586582038617,0,241.23704242166923,139.80882339871692,NA,NA,NA,634,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,610487,7,139.09556635029676,0,0,0,9,0.5,26,4.5,2,NA,2,0,CHANGEPOINT,0,6.2728298894708985,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,20.29911049778727,0.5,20.332608771965987,0.03349827417871509,NA,NA,NA,540,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,610487,8,38.797871090448055,0,0,0,9,0.5,26,4.5,2,NA,2,0,CHANGEPOINT,0,32.52504120097716,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,39.68741925576417,0.5,59.13047986241404,19.443060606649873,NA,NA,NA,626,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,610487,9,20.199737333089267,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,52.724778534066424,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,29.069890013994197,0,79.33021719550331,50.26032718150911,NA,NA,NA,781,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,610487,10,60.05274411184088,0,0,0,9,0.5,26,4.5,2,NA,2,0,CHANGEPOINT,0,7.32796557777446,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,31.25265354988151,0.5,19.277473083662425,11.975180466219086,NA,NA,NA,929,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,610487,11,7.475038875878877,0,0,0,9,0.5,26,4.5,2,NA,2,0,CHANGEPOINT,0,14.803004453653337,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,16.757843547445262,0.5,11.802434207783548,4.955409339661713,NA,NA,NA,599,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,610487,12,23.54806763307147,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,38.3510720867248,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,18.090874775840128,0,348.2543665747121,29.836508201128026,NA,NA,NA,490,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,610487,13,25.11256412160475,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,13.23850796512004,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,39.633443293269764,0,13.366930696316846,26.266512596952918,NA,NA,NA,658,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,610487,14,21.277978083535128,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,8.039470118415089,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,353.19030445377206,0,34.644908779851974,41.4546043260799,NA,NA,NA,700,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,610487,15,33.82645331816336,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,25.78698319974827,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,41.544915522456485,0,0.8184554616886144,40.72646006076787,NA,NA,NA,724,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,610487,16,40.629811183490986,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,14.842827983742716,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,13.199881216430418,0,41.4482666451796,28.24838542874918,NA,NA,NA,571,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,610487,17,26.16950131551844,0,0,0,9,0.5,26,4.5,2,NA,2,0,CHANGEPOINT,0,11.326673331775723,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,16.237093917800443,0.5,15.278765329661162,0.9583285881392811,NA,NA,NA,424,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,610487,18,47.93392488542264,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,59.26059821719838,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,15.498460018059008,0,327.3448404442385,48.15361957382049,NA,NA,NA,1418,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,610487,19,49.458435957797235,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,9.80216225940114,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,43.18776570098966,0,16.803276402035745,26.384489298953913,NA,NA,NA,1013,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,610487,20,8.440722600499672,0,0,0,9,0.5,26,4.5,2,NA,2,0,CHANGEPOINT,0,1.3614396589014675,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,9.42761148293937,0.5,25.243999002535418,15.816387519596049,NA,NA,NA,440,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,610487,0,27.698030677062434,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,1,130.120562917351,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,239.33142625897557,0,357.545968325473,118.21454206649742,NA,NA,NA,634,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,610487,1,95.14061169406443,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,34.97995122328658,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,219.21049630967536,0,262.40535663140855,43.19486032173319,NA,NA,NA,1364,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,610487,0,46.07853067928832,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,1,151.41070173492122,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,19.064095009098672,0,216.32682595212023,162.73726905697845,NA,NA,NA,681,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,610487,1,53.67317404787977,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,97.73752768704145,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,4.414914554884593,0,270,94.4149145548846,NA,NA,NA,985,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,610487,2,81.98674815585844,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,15.750779531183014,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,334.20111426884444,0,351.98674815585844,17.785633887014,NA,NA,NA,772,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,610487,3,23.907624375791613,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,39.65840390697463,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,1.102124062726081,0,328.0791237800668,33.02300028265927,NA,NA,NA,609,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,610487,4,30.56341037540261,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,9.094993531572015,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,23.79023762746104,0,358.64253415546943,25.147703471991576,NA,NA,NA,771,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,610487,5,26.663471814433308,0,0,0,9,0,26,4.5,2,NA,2,0,CHANGEPOINT,0,17.568478282861275,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,7.685647858642531,0,25.30600596990272,17.620358111260188,NA,NA,NA,945,0.5,1,18.775,NA,NA,NA,24,NA,NA
