Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,357086,2,48.688346856880116,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,21.552400458865407,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,159.02836052878456,0,109.90847029032616,49.119890238458396,0.07074767704791896,37.25356884969822,179.94647142534217,376,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,357086,3,52.39110192100662,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,30.838701462141216,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,159.78584636585268,0.5,162.2995722113328,2.51372584548011,0.07074767704791896,37.25356884969822,179.94647142534217,228,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,357086,4,0.49556741350252764,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,31.334268875643744,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,128.6677113430733,0,162.79513962483531,34.12742828176201,0.07074767704791896,37.25356884969822,179.94647142534217,365,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,357086,5,0.9895671054405852,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,32.32383598108433,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,119.3547541575822,0,163.7847067302759,44.42995257269369,0.07074767704791896,37.25356884969822,179.94647142534217,245,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,357086,6,30.021114333132033,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,2.3027216479522963,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,155.53520379361623,0,133.76359239714387,21.771611396472366,0.07074767704791896,37.25356884969822,179.94647142534217,216,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,357086,0,26.426623999364722,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,1,145.05065711752363,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,306.2938867679172,0,160.1902163965086,146.10367037140858,0.07074767704791896,37.25356884969822,179.94647142534217,169,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-11-03,357086,1,129.79289012539138,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,15.257766992132247,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,301.88082419330595,0.5,289.98310652189997,11.897717671405985,0.07074767704791896,37.25356884969822,179.94647142534217,795,0.5,1,18.775,NA,NA,NA,17,NA,NA
2021-11-03,357086,2,0.8701327882266696,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,16.127899780358916,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,288.2501875537012,0.5,289.1129737336733,0.8627861799720904,0.07074767704791896,37.25356884969822,179.94647142534217,332,0.5,1,18.775,NA,NA,NA,18,NA,NA
2021-11-03,357086,3,3.4442729010323774,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,12.683626879326539,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,325.3906439412614,0,292.5572466347057,32.833397306555696,0.07074767704791896,37.25356884969822,179.94647142534217,363,0.5,1,18.775,NA,NA,NA,19,NA,NA
2021-11-03,357086,4,24.022925838094352,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,11.339298958767813,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,311.75196925992304,0.5,316.58017247280003,4.828203212876986,0.07074767704791896,37.25356884969822,179.94647142534217,152,0.5,1,18.775,NA,NA,NA,20,NA,NA
2021-11-03,357086,5,0.9093804491991477,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,12.24867940796696,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,314.9025058728652,0.5,317.4895529219992,2.5870470491339574,0.07074767704791896,37.25356884969822,179.94647142534217,115,0.5,1,18.775,NA,NA,NA,21,NA,NA
2021-11-03,357086,6,4.1973564041832105,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,16.44603581215017,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,302.6282186233275,0.5,321.6869093261824,19.058690702854904,0.07074767704791896,37.25356884969822,179.94647142534217,317,0.5,1,18.775,NA,NA,NA,22,NA,NA
2021-11-03,357086,0,9.193205608170445,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,1,33.75757278782288,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,264.4921171537149,0,312.49370371801194,48.00158656429704,0.07074767704791896,37.25356884969822,179.94647142534217,217,0.5,1,18.775,NA,NA,NA,23,NA,NA
2021-11-03,357086,1,30.342792677097748,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,3.4147801107251325,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,288.58167472615753,0.5,282.1509110409142,6.430763685243335,0.07074767704791896,37.25356884969822,179.94647142534217,169,0.5,1,18.775,NA,NA,NA,24,NA,NA
2021-11-03,357086,2,5.769418870890661,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,9.184198981615793,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,277.50423303171914,0.5,287.92032991180486,10.416096880085718,0.07074767704791896,37.25356884969822,179.94647142534217,721,0.5,1,18.775,NA,NA,NA,25,NA,NA
2021-11-03,357086,3,2.9206831981747996,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,6.263515783440994,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,276.4981846209102,0,284.99964671363006,8.501462092719862,0.07074767704791896,37.25356884969822,179.94647142534217,167,0.5,1,18.775,NA,NA,NA,26,NA,NA
2021-11-03,357086,4,3.635712578396408,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,2.627803205044586,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,282.2215697365046,0.5,281.36393413523365,0.8576356012709425,0.07074767704791896,37.25356884969822,179.94647142534217,287,0.5,1,18.775,NA,NA,NA,27,NA,NA
2021-11-03,357086,5,1.132890690715442,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,1.494912514329144,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,265.1270453000141,0.5,280.2310434445182,15.10399814450409,0.07074767704791896,37.25356884969822,179.94647142534217,163,0.5,1,18.775,NA,NA,NA,28,NA,NA
2021-11-03,357086,6,6.738450283662132,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,5.243537769332988,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,244.65706726748874,0,273.4925931608561,28.835525893367333,0.07074767704791896,37.25356884969822,179.94647142534217,294,0.5,1,18.775,NA,NA,NA,29,NA,NA
2021-11-03,357086,7,21.559085458440393,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,26.80262322777338,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,310.9729234867295,0,251.93350770241568,59.0394157843138,0.07074767704791896,37.25356884969822,179.94647142534217,234,0.5,1,18.775,NA,NA,NA,30,NA,NA
2021-11-03,357086,8,42.94304121984135,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,16.140417992067967,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,271.2307722651367,0,294.87654892225703,23.645776657120336,0.07074767704791896,37.25356884969822,179.94647142534217,288,0.5,1,18.775,NA,NA,NA,31,NA,NA
2021-11-03,357086,9,16.277460211479536,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,0.13704221941156902,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,310.6967199666143,0,278.5990887107775,32.0976312558368,0.07074767704791896,37.25356884969822,179.94647142534217,393,0.5,1,18.775,NA,NA,NA,32,NA,NA
2021-11-03,357086,10,17.46557536750828,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,17.32853314809671,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,271.303603988907,0,296.0646640782858,24.76106008937876,0.07074767704791896,37.25356884969822,179.94647142534217,190,0.5,1,18.775,NA,NA,NA,33,NA,NA
2021-11-03,357086,11,21.118697531181624,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,3.790164383084914,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,270.9039248073799,0.5,274.94596654710415,4.0420417397242545,0.07074767704791896,37.25356884969822,179.94647142534217,107,0.5,1,18.775,NA,NA,NA,34,NA,NA
2021-11-03,357086,12,12.037685808810181,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,8.247521425725267,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,283.6877067542059,0.5,286.98365235591433,3.2959456017084108,0.07074767704791896,37.25356884969822,179.94647142534217,118,0.5,1,18.775,NA,NA,NA,35,NA,NA
2021-11-03,357086,0,5.565205277715222,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,1,126.73054127425047,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,166.69792986956827,0,281.4184470781991,114.72051720863084,0.07074767704791896,37.25356884969822,179.94647142534217,168,0.5,1,18.775,NA,NA,NA,36,NA,NA
2021-11-03,357086,1,111.62242079993081,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,15.108120474319662,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,134.63023527533784,0,169.7960262782683,35.16579100293046,0.07074767704791896,37.25356884969822,179.94647142534217,214,0.5,1,18.775,NA,NA,NA,37,NA,NA
2021-11-03,357086,2,32.17647748287362,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,17.06835700855396,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,156.78454868344315,0.5,137.61954879539468,19.16499988804847,0.07074767704791896,37.25356884969822,179.94647142534217,82,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-11-03,357086,3,14.583422624887618,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,2.4849343836663422,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,148.106192641345,0.5,152.2029714202823,4.096778778937306,0.07074767704791896,37.25356884969822,179.94647142534217,211,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-11-03,357086,4,3.694794078556555,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,1.2098596948902127,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,165.07318686269556,0.5,155.89776549883885,9.175421363856714,0.07074767704791896,37.25356884969822,179.94647142534217,105,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-11-03,357086,5,6.39022244667666,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,7.6000821415668725,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,132.82221437576624,0,162.2879879455155,29.465773569749274,0.07074767704791896,37.25356884969822,179.94647142534217,177,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-11-03,357086,0,18.621870028081986,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,1,105.54649648502377,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,226.24833069254697,0,143.66611791743352,82.58221277511345,0.07074767704791896,37.25356884969822,179.94647142534217,94,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-11-03,357086,1,73.432276142224,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,32.11422034279977,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,246.18343213482976,0,217.09839405965752,29.085038075172235,0.07074767704791896,37.25356884969822,179.94647142534217,121,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-11-03,357086,0,30.302395562248392,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,1,153.37673714619956,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,40.16059755425913,0,247.40078962190591,152.75980793235323,0.07074767704791896,37.25356884969822,179.94647142534217,0,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-11-03,357086,1,164.74950055840165,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,11.372763412202112,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,46.84378054415678,0.5,52.15029018030757,5.306509636150793,0.07074767704791896,37.25356884969822,179.94647142534217,407,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-11-03,357086,2,3.690015274022997,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,15.062778686225109,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,74.63091733414497,0,55.84030545433057,18.7906118798144,0.07074767704791896,37.25356884969822,179.94647142534217,97,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-11-03,357086,3,24.650215328116538,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,39.712994014341646,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,65.57723765703147,0.5,80.4905207824471,14.913283125415632,0.07074767704791896,37.25356884969822,179.94647142534217,134,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-11-03,357086,4,4.491499578918308,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,44.204493593259954,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,38.8497224522678,0,84.98202036136541,46.132297909097616,0.07074767704791896,37.25356884969822,179.94647142534217,219,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-11-03,357086,5,37.579410892379364,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,6.62508270088059,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,73.19634953602863,0.5,47.40260946898605,25.793740067042584,0.07074767704791896,37.25356884969822,179.94647142534217,138,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-11-03,357086,6,6.992856550580846,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,13.617939251461436,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,60.620223031658355,0,54.395466019566896,6.224757012091459,0.07074767704791896,37.25356884969822,179.94647142534217,125,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-11-03,357086,7,4.174968365594594,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,17.79290761705603,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,50.42640706080219,0.5,58.57043438516149,8.1440273243593,0.07074767704791896,37.25356884969822,179.94647142534217,142,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-11-03,357086,8,1.9426367699752447,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,15.850270847080786,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,40.97001910860652,0,56.627797615186246,15.657778506579724,0.07074767704791896,37.25356884969822,179.94647142534217,97,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-11-03,357086,9,11.432249638915387,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,4.418021208165399,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,49.645462382938135,0.5,45.19554797627086,4.449914406667276,0.07074767704791896,37.25356884969822,179.94647142534217,114,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-11-03,357086,10,3.861189885024025,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,8.279211093189424,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,38.54970530265455,0.5,49.056737861294884,10.507032558640333,0.07074767704791896,37.25356884969822,179.94647142534217,158,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-11-03,357086,11,0.188533822973163,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,8.090677270216261,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,34.65007138347403,0.5,48.86820403832172,14.218132654847693,0.07074767704791896,37.25356884969822,179.94647142534217,71,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-11-03,357086,12,0,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,8.090677270216261,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,2.493125631603128,0,48.86820403832172,46.37507840671859,0.07074767704791896,37.25356884969822,179.94647142534217,127,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-11-03,357086,13,34.41577578722874,0,0,0,5.5,0.5,29,2,1,NA,2,0,CHANGEPOINT,0,26.32509851701248,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,6.095247579555725,0.5,14.452428251092979,8.357180671537254,0.07074767704791896,37.25356884969822,179.94647142534217,217,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-11-03,357086,14,0.6916431393017408,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,27.016741656314224,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,49.73283835560525,0,13.760785111791238,35.97205324381402,0.07074767704791896,37.25356884969822,179.94647142534217,349,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-11-03,357086,15,33.04795421070083,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,6.031212554386606,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,24.820587366766475,0,46.808739322492066,21.98815195572559,0.07074767704791896,37.25356884969822,179.94647142534217,33,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-11-03,357086,16,16.89179914482196,0,0,0,5.5,0,29,2,1,NA,2,0,CHANGEPOINT,0,10.860586590435354,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,60.07780401536364,0,29.916940177670106,30.160863837693533,0.07074767704791896,37.25356884969822,179.94647142534217,138,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-11-03,357086,17,139.15545766635753,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,0,73.38275976961246,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,109.36399495192525,0,169.07239784402765,59.7084028921024,0.07074767704791896,37.25356884969822,179.94647142534217,1574,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-11-03,357086,18,41.05345525085744,0,0,0,17.5,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,32.32930451875502,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,129.4263903484798,0.5,128.0189425931702,1.4074477553095903,0.07074767704791896,37.25356884969822,179.94647142534217,130,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-11-03,357086,19,4.978524275002911,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,0,37.307828793757935,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,88.67084876392987,0,132.99746686817312,44.32661810424325,0.07074767704791896,37.25356884969822,179.94647142534217,69,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-11-03,357086,20,18.895232367011985,0,0,0,17.5,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,18.41259642674595,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,115.50624106730207,0.5,114.10223450116113,1.4040065661409358,0.07074767704791896,37.25356884969822,179.94647142534217,91,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-11-03,357086,21,3.1973377101716665,0,0,0,17.5,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,21.609934136917616,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,113.58872017669069,0.5,117.2995722113328,3.710852034642116,0.07074767704791896,37.25356884969822,179.94647142534217,28,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-11-03,357086,0,8.011641228300391,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,1,110.86289971388223,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,357.604581876513,0,125.31121343963319,127.7066315631202,0.07074767704791896,37.25356884969822,179.94647142534217,65,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-11-03,357086,1,8.881857105264444,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,0,119.74475681914667,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,349.366436254914,0,134.19307054489764,144.82663428998364,0.07074767704791896,37.25356884969822,179.94647142534217,54,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-11-03,357086,2,143.6100638228922,0,0,0,17.5,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,23.8653070037455,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,349.8031266380928,0.5,350.58300672200545,0.7798800839126443,0.07074767704791896,37.25356884969822,179.94647142534217,186,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-11-03,357086,3,9.545202436594764,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,0,33.41050944034026,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,9.862565113728074,0,341.0378042854107,28.82476082831738,0.07074767704791896,37.25356884969822,179.94647142534217,146,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-11-03,357086,4,11.62781691317258,0,0,0,17.5,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,21.782692527167683,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,3.955383212866076,0.5,352.66562119858327,11.289762014282815,0.07074767704791896,37.25356884969822,179.94647142534217,60,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-11-03,357086,0,2.0826144765778167,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,1,83.1274021828794,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,265.09586506697565,0,350.58300672200545,85.4871416550298,0.07074767704791896,37.25356884969822,179.94647142534217,111,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-11-03,357086,1,44.34460011252395,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,0,38.782802070355444,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,285.41563504389,0,306.2384066094815,20.822771565591495,0.07074767704791896,37.25356884969822,179.94647142534217,242,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-11-03,357086,0,22.267944719440607,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,1,53.933055328708974,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,347.4223146168417,0,283.9704618900409,63.45185272680078,0.07074767704791896,37.25356884969822,179.94647142534217,47,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-11-03,357086,1,18.648781181151946,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,0,35.28427414755703,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,357.5027984440752,0,302.61924307119284,54.88355537288237,0.07074767704791896,37.25356884969822,179.94647142534217,25,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-11-03,357086,2,46.79604875384621,0,0,0,17.5,0.5,29,12,2,NA,2,0,CHANGEPOINT,0,11.51177460628918,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,335.47589088118923,0.5,349.41529182503905,13.939400943849819,0.07074767704791896,37.25356884969822,179.94647142534217,23,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-11-03,357086,0,2.36805633841459,0,0,0,17.5,0,29,12,2,NA,2,0,CHANGEPOINT,1,128.2436138492681,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,242.67358370846966,0,347.04723548662446,104.3736517781548,0.07074767704791896,37.25356884969822,179.94647142534217,79,0.5,1,18.775,NA,NA,NA,16,NA,NA
