Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-10-22,811078,3,6.111063262318737,0,0,0,6,0.5,35,2,1,NA,2,0,CHANGEPOINT,0,4.904558805533981,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,128.2089806786533,0.5,138.6851466551558,10.4761659765025,0.10457953153683164,30.254539824902142,178.88032961429275,124,0.5,1,18.775,NA,NA,NA,38,NA,NA
2021-10-22,811078,4,6.896394673267395,0,0,0,6,0.5,35,2,1,NA,2,0,CHANGEPOINT,0,1.991835867733414,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,117.46914268791964,0.5,131.7887519818884,14.319609293968753,0.10457953153683164,30.254539824902142,178.88032961429275,128,0.5,1,18.775,NA,NA,NA,39,NA,NA
2021-10-22,811078,5,5.549029981904525,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,7.540865849637939,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,150.4165830081422,0,126.23972199998387,24.176861008158326,0.10457953153683164,30.254539824902142,178.88032961429275,116,0.5,1,18.775,NA,NA,NA,40,NA,NA
2021-10-22,811078,6,22.099526903379555,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,14.558661053741616,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,106.73527402067772,0,148.33924890336343,41.603974882685705,0.10457953153683164,30.254539824902142,178.88032961429275,143,0.5,1,18.775,NA,NA,NA,41,NA,NA
2021-10-22,811078,7,11.377831235593106,0,0,0,6,0.5,35,2,1,NA,2,0,CHANGEPOINT,0,3.18082981814851,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,121.4434211819545,0.5,136.96141766777032,15.517996485815814,0.10457953153683164,30.254539824902142,178.88032961429275,76,0.5,1,18.775,NA,NA,NA,42,NA,NA
2021-10-22,811078,8,0,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,3.18082981814851,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,157.1611051649958,0,136.96141766777032,20.199687497225483,0.10457953153683164,30.254539824902142,178.88032961429275,124,0.5,1,18.775,NA,NA,NA,43,NA,NA
2021-10-22,811078,9,3.6910858179399497,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,6.87191563608846,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,107.09095984985976,0,140.65250348571027,33.56154363585051,0.10457953153683164,30.254539824902142,178.88032961429275,54,0.5,1,18.775,NA,NA,NA,44,NA,NA
2021-10-22,811078,0,14.279856629775509,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,1,93.86927977787445,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,273.9128499294433,0,126.37264685593476,147.54020307350856,0.10457953153683164,30.254539824902142,178.88032961429275,104,0.5,1,18.775,NA,NA,NA,45,NA,NA
2021-10-22,811078,1,153.2753984601634,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,59.406118682288934,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,250.1320218419635,0,279.64804531609815,29.51602347413464,0.10457953153683164,30.254539824902142,178.88032961429275,0,0.5,1,18.775,NA,NA,NA,46,NA,NA
2021-10-22,811078,2,3.9374521785985053,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,55.46866650369043,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,207.96924914383868,0,275.71059313749964,67.74134399366096,0.10457953153683164,30.254539824902142,178.88032961429275,89,0.5,1,18.775,NA,NA,NA,47,NA,NA
2021-10-22,811078,3,33.88049416964961,0,0,0,6,0.5,35,2,1,NA,2,0,CHANGEPOINT,0,21.58817233404082,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,242.01141402917344,0.5,241.83009896785003,0.18131506132340292,0.10457953153683164,30.254539824902142,178.88032961429275,154,0.5,1,18.775,NA,NA,NA,48,NA,NA
2021-10-22,811078,4,0,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,21.58817233404082,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,194.03512061617545,0,241.83009896785003,47.79497835167459,0.10457953153683164,30.254539824902142,178.88032961429275,136,0.5,1,18.775,NA,NA,NA,49,NA,NA
2021-10-22,811078,0,0.22901485140832278,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,1,43.33126888911568,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,313.09922069531814,0,242.05911381925836,71.04010687605978,0.10457953153683164,30.254539824902142,178.88032961429275,128,0.5,1,18.775,NA,NA,NA,50,NA,NA
2021-10-22,811078,1,68.1600023059097,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,24.828733416794023,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,268.1195361444568,0,310.21911612516806,42.09957998071127,0.10457953153683164,30.254539824902142,178.88032961429275,104,0.5,1,18.775,NA,NA,NA,51,NA,NA
2021-10-22,811078,2,35.882711339508035,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,11.053977922714012,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,325.1373157173648,0,274.33640478566,50.80091093170478,0.10457953153683164,30.254539824902142,178.88032961429275,64,0.5,1,18.775,NA,NA,NA,52,NA,NA
2021-10-22,811078,0,27.90248005180996,0,0,0,6,0.5,35,2,1,NA,2,0,CHANGEPOINT,1,7.938452547819679,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,308.1902369117115,0.5,302.23888483747,5.951352074241527,0.10457953153683164,30.254539824902142,178.88032961429275,309,0.5,1,18.775,NA,NA,NA,53,NA,NA
2021-10-22,811078,1,1.8016411157642551,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,9.740093663583934,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,354.60680904576236,0,300.4372437217057,54.169565324056634,0.10457953153683164,30.254539824902142,178.88032961429275,139,0.5,1,18.775,NA,NA,NA,54,NA,NA
2021-10-22,811078,2,14.562756278294273,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,4.822662614710339,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,298.19319728005064,0,315,16.80680271994936,0.10457953153683164,30.254539824902142,178.88032961429275,139,0.5,1,18.775,NA,NA,NA,55,NA,NA
2021-10-22,811078,3,6.732921326859582,0,0,0,6,0.5,35,2,1,NA,2,0,CHANGEPOINT,0,1.9102587121492434,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,300.31528138642904,0.5,308.2670786731404,7.951797286711383,0.10457953153683164,30.254539824902142,178.88032961429275,121,0.5,1,18.775,NA,NA,NA,56,NA,NA
2021-10-22,811078,4,0,0,0,0,6,0,35,2,1,NA,2,0,CHANGEPOINT,0,1.9102587121492434,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,292.3899079891747,0,308.2670786731404,15.877170683965744,0.10457953153683164,30.254539824902142,178.88032961429275,87,0.5,1,18.775,NA,NA,NA,57,NA,NA
2021-10-22,811078,5,5.531852401032836,0,0,0,6,0.5,35,2,1,NA,2,0,CHANGEPOINT,0,7.442111113182079,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,309.37496791832376,0.5,302.7352262721076,6.63974164621618,0.10457953153683164,30.254539824902142,178.88032961429275,239,0.5,1,18.775,NA,NA,NA,58,NA,NA
2021-10-22,811078,6,6.554180590392775,0,0,0,6,0.5,35,2,1,NA,2,0,CHANGEPOINT,0,0.8879305227893042,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,325.7106127066094,0.5,309.28940686250036,16.421205844109068,0.10457953153683164,30.254539824902142,178.88032961429275,141,0.5,1,18.775,NA,NA,NA,59,NA,NA
2021-10-22,811078,7,6.920887306420866,0,0,0,6,0.5,35,2,1,NA,2,0,CHANGEPOINT,0,6.032956783631562,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,304.7701392089126,0.5,316.2102941689212,11.440154960008613,0.10457953153683164,30.254539824902142,178.88032961429275,7,0.5,1,18.775,NA,NA,NA,60,NA,NA
2021-10-22,811078,8,49.69584694484928,0,0,0,17.5,0,35,11.5,2,NA,2,0,CHANGEPOINT,0,160.2881491937645,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,213.1882713661825,0,5.9061411137705,152.717869747588,0.10457953153683164,30.254539824902142,178.88032961429275,638,0.5,1,18.775,NA,NA,NA,1,NA,NA
2021-10-22,811078,9,146.7570174464998,0,0,0,17.5,0.5,35,11.5,2,NA,2,0,CHANGEPOINT,0,13.531131747264709,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,230.56655622539776,0.5,219.14912366727071,11.417432558127047,0.10457953153683164,30.254539824902142,178.88032961429275,143,0.5,1,18.775,NA,NA,NA,2,NA,NA
2021-10-22,811078,10,4.042137010237212,0,0,0,17.5,0.5,35,11.5,2,NA,2,0,CHANGEPOINT,0,17.57326875750192,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,231.44974018010038,0.5,223.19126067750793,8.25847950259245,0.10457953153683164,30.254539824902142,178.88032961429275,144,0.5,1,18.775,NA,NA,NA,3,NA,NA
2021-10-22,811078,11,0.20647797622109465,0,0,0,17.5,0.5,35,11.5,2,NA,2,0,CHANGEPOINT,0,17.779746733723016,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,221.2797237067987,0.5,223.39773865372902,2.118014946930316,0.10457953153683164,30.254539824902142,178.88032961429275,147,0.5,1,18.775,NA,NA,NA,4,NA,NA
2021-10-22,811078,12,0,0,0,0,17.5,0,35,11.5,2,NA,2,0,CHANGEPOINT,0,17.779746733723016,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,206.24976951463634,0,223.39773865372902,17.14796913909268,0.10457953153683164,30.254539824902142,178.88032961429275,131,0.5,1,18.775,NA,NA,NA,5,NA,NA
2021-10-22,811078,13,2.265942692050743,0,0,0,17.5,0,35,11.5,2,NA,2,0,CHANGEPOINT,0,15.513804041672273,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,177.08916577390576,0,221.13179596167828,44.04263018777252,0.10457953153683164,30.254539824902142,178.88032961429275,142,0.5,1,18.775,NA,NA,NA,6,NA,NA
2021-10-22,811078,14,4.038958664636738,0,0,0,17.5,0,35,11.5,2,NA,2,0,CHANGEPOINT,0,11.474845377035535,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,215.66195895389848,0,217.09283729704154,1.430878343143064,0.10457953153683164,30.254539824902142,178.88032961429275,102,0.5,1,18.775,NA,NA,NA,7,NA,NA
2021-10-22,811078,15,0,0,0,0,17.5,0.5,35,11.5,2,NA,2,0,CHANGEPOINT,0,11.474845377035535,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,191.6987980530075,0.5,217.09283729704154,25.394039244034047,0.10457953153683164,30.254539824902142,178.88032961429275,101,0.5,1,18.775,NA,NA,NA,8,NA,NA
2021-10-22,811078,16,3.015642016910789,0,0,0,17.5,0.5,35,11.5,2,NA,2,0,CHANGEPOINT,0,8.459203360124746,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,215.18626620886747,0.5,214.07719528013075,1.1090709287367133,0.10457953153683164,30.254539824902142,178.88032961429275,81,0.5,1,18.775,NA,NA,NA,9,NA,NA
2021-10-22,811078,17,0,0,0,0,17.5,0,35,11.5,2,NA,2,0,CHANGEPOINT,0,8.459203360124746,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,191.3965438666197,0,214.07719528013075,22.680651413511043,0.10457953153683164,30.254539824902142,178.88032961429275,93,0.5,1,18.775,NA,NA,NA,10,NA,NA
2021-10-22,811078,18,0,0,0,0,17.5,0.5,35,11.5,2,NA,2,0,CHANGEPOINT,0,8.459203360124746,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,202.1082006111019,0.5,214.07719528013075,11.96899466902886,0.10457953153683164,30.254539824902142,178.88032961429275,170,0.5,1,18.775,NA,NA,NA,11,NA,NA
2021-10-22,811078,19,0.45992554869317814,0,0,0,17.5,0.5,35,11.5,2,NA,2,0,CHANGEPOINT,0,8.919128908817925,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,205.1707649536768,0.5,214.53712082882393,9.366355875147121,0.10457953153683164,30.254539824902142,178.88032961429275,140,0.5,1,18.775,NA,NA,NA,12,NA,NA
2021-10-22,811078,20,0,0,0,0,17.5,0.5,35,11.5,2,NA,2,0,CHANGEPOINT,0,8.919128908817925,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,216.08401203735775,0.5,214.53712082882393,1.5468912085338218,0.10457953153683164,30.254539824902142,178.88032961429275,119,0.5,1,18.775,NA,NA,NA,13,NA,NA
2021-10-22,811078,0,0,0,0,0,17.5,0,35,11.5,2,NA,2,0,CHANGEPOINT,1,113.03458261217379,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,126.530746355288,0,214.53712082882393,88.00637447353593,0.10457953153683164,30.254539824902142,178.88032961429275,157,0.5,1,18.775,NA,NA,NA,14,NA,NA
2021-10-22,811078,1,85.22821897574786,0,0,0,17.5,0,35,11.5,2,NA,2,0,CHANGEPOINT,0,27.806363636425928,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,119.56246624867508,0,129.30890185307607,9.746435604400986,0.10457953153683164,30.254539824902142,178.88032961429275,72,0.5,1,18.775,NA,NA,NA,15,NA,NA
2021-10-22,811078,2,4.339115172808903,0,0,0,17.5,0.5,35,11.5,2,NA,2,0,CHANGEPOINT,0,23.467248463617025,18.775,1,NA,NA,NA,NA,NA,NA,0.14,NA,139.35769215354506,0.5,124.96978668026716,14.387905473277897,0.10457953153683164,30.254539824902142,178.88032961429275,72,0.5,1,18.775,NA,NA,NA,16,NA,NA
2021-10-22,811078,3,0.22179231490578388,0,0,0,17.5,0,35,11.5,2,NA,2,0,CHANGEPOINT,0,23.68904077852281,18.775,0,NA,NA,NA,NA,NA,NA,0.14,NA,92.41606333833255,0,125.19157899517295,32.7755156568404,0.10457953153683164,30.254539824902142,178.88032961429275,115,0.5,1,18.775,NA,NA,NA,17,NA,NA
